label|source|source_id|source_type|source_url|target_id|target_type
child_pathway_of|REACTOME|r-hsa-9034013|pathway|https://reactome.org|r-hsa-9034015|pathway
child_pathway_of|REACTOME|r-hsa-9034793|pathway|https://reactome.org|r-hsa-9034015|pathway
child_pathway_of|REACTOME|r-hsa-9034864|pathway|https://reactome.org|r-hsa-9034015|pathway
child_pathway_of|REACTOME|r-hsa-9603381|pathway|https://reactome.org|r-hsa-9034015|pathway
child_pathway_of|REACTOME|r-hsa-9603505|pathway|https://reactome.org|r-hsa-9034015|pathway
child_pathway_of|REACTOME|r-hsa-167060|pathway|https://reactome.org|r-hsa-9036866|pathway
child_pathway_of|REACTOME|r-hsa-912694|pathway|https://reactome.org|r-hsa-909733|pathway
child_pathway_of|REACTOME|r-hsa-1169410|pathway|https://reactome.org|r-hsa-913531|pathway
child_pathway_of|REACTOME|r-hsa-877300|pathway|https://reactome.org|r-hsa-913531|pathway
child_pathway_of|REACTOME|r-hsa-909733|pathway|https://reactome.org|r-hsa-913531|pathway
child_pathway_of|REACTOME|r-hsa-977068|pathway|https://reactome.org|r-hsa-913709|pathway
child_pathway_of|REACTOME|r-hsa-917977|pathway|https://reactome.org|r-hsa-917937|pathway
child_pathway_of|REACTOME|r-hsa-975956|pathway|https://reactome.org|r-hsa-927802|pathway
child_pathway_of|REACTOME|r-hsa-975957|pathway|https://reactome.org|r-hsa-927802|pathway
child_pathway_of|REACTOME|r-hsa-2562578|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-445989|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-450294|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-936964|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-937041|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-937072|pathway|https://reactome.org|r-hsa-937061|pathway
child_pathway_of|REACTOME|r-hsa-199977|pathway|https://reactome.org|r-hsa-948021|pathway
child_pathway_of|REACTOME|r-hsa-964739|pathway|https://reactome.org|r-hsa-948021|pathway
child_pathway_of|REACTOME|r-hsa-975576|pathway|https://reactome.org|r-hsa-948021|pathway
child_pathway_of|REACTOME|r-hsa-9605310|pathway|https://reactome.org|r-hsa-9605308|pathway
child_pathway_of|REACTOME|r-hsa-9616333|pathway|https://reactome.org|r-hsa-9605308|pathway
child_pathway_of|REACTOME|r-hsa-9616334|pathway|https://reactome.org|r-hsa-9605308|pathway
child_pathway_of|REACTOME|r-hsa-9629232|pathway|https://reactome.org|r-hsa-9605308|pathway
child_pathway_of|REACTOME|r-hsa-9656249|pathway|https://reactome.org|r-hsa-9605308|pathway
child_pathway_of|REACTOME|r-hsa-9608287|pathway|https://reactome.org|r-hsa-9605310|pathway
child_pathway_of|REACTOME|r-hsa-9608290|pathway|https://reactome.org|r-hsa-9605310|pathway
child_pathway_of|REACTOME|r-hsa-9645135|pathway|https://reactome.org|r-hsa-9607240|pathway
child_pathway_of|REACTOME|r-hsa-9706369|pathway|https://reactome.org|r-hsa-9607240|pathway
child_pathway_of|REACTOME|r-hsa-9706374|pathway|https://reactome.org|r-hsa-9607240|pathway
child_pathway_of|REACTOME|r-hsa-1268020|pathway|https://reactome.org|r-hsa-9609507|pathway
child_pathway_of|REACTOME|r-hsa-9033241|pathway|https://reactome.org|r-hsa-9609507|pathway
child_pathway_of|REACTOME|r-hsa-9603798|pathway|https://reactome.org|r-hsa-9609507|pathway
child_pathway_of|REACTOME|r-hsa-9609523|pathway|https://reactome.org|r-hsa-9609507|pathway
child_pathway_of|REACTOME|r-hsa-9609690|pathway|https://reactome.org|r-hsa-9609646|pathway
child_pathway_of|REACTOME|r-hsa-9610379|pathway|https://reactome.org|r-hsa-9609646|pathway
child_pathway_of|REACTOME|r-hsa-1632852|pathway|https://reactome.org|r-hsa-9612973|pathway
child_pathway_of|REACTOME|r-hsa-9613829|pathway|https://reactome.org|r-hsa-9612973|pathway
child_pathway_of|REACTOME|r-hsa-9615710|pathway|https://reactome.org|r-hsa-9612973|pathway
child_pathway_of|REACTOME|r-hsa-9614399|pathway|https://reactome.org|r-hsa-9614085|pathway
child_pathway_of|REACTOME|r-hsa-9614657|pathway|https://reactome.org|r-hsa-9614085|pathway
child_pathway_of|REACTOME|r-hsa-9615017|pathway|https://reactome.org|r-hsa-9614085|pathway
child_pathway_of|REACTOME|r-hsa-9617629|pathway|https://reactome.org|r-hsa-9614085|pathway
child_pathway_of|REACTOME|r-hsa-9617828|pathway|https://reactome.org|r-hsa-9614085|pathway
child_pathway_of|REACTOME|r-hsa-9630221|pathway|https://reactome.org|r-hsa-9616333|pathway
child_pathway_of|REACTOME|r-hsa-9630222|pathway|https://reactome.org|r-hsa-9616333|pathway
child_pathway_of|REACTOME|r-hsa-9630750|pathway|https://reactome.org|r-hsa-9630747|pathway
child_pathway_of|REACTOME|r-hsa-9632693|pathway|https://reactome.org|r-hsa-9630747|pathway
child_pathway_of|REACTOME|r-hsa-9646303|pathway|https://reactome.org|r-hsa-9630747|pathway
child_pathway_of|REACTOME|r-hsa-9646304|pathway|https://reactome.org|r-hsa-9630747|pathway
child_pathway_of|REACTOME|r-hsa-9630791|pathway|https://reactome.org|r-hsa-9630750|pathway
child_pathway_of|REACTOME|r-hsa-9630794|pathway|https://reactome.org|r-hsa-9630750|pathway
child_pathway_of|REACTOME|r-hsa-9632697|pathway|https://reactome.org|r-hsa-9632693|pathway
child_pathway_of|REACTOME|r-hsa-9632700|pathway|https://reactome.org|r-hsa-9632693|pathway
child_pathway_of|REACTOME|r-hsa-9768759|pathway|https://reactome.org|r-hsa-9634815|pathway
child_pathway_of|REACTOME|r-hsa-9768919|pathway|https://reactome.org|r-hsa-9634815|pathway
child_pathway_of|REACTOME|r-hsa-1222499|pathway|https://reactome.org|r-hsa-9635486|pathway
child_pathway_of|REACTOME|r-hsa-9637628|pathway|https://reactome.org|r-hsa-9635486|pathway
child_pathway_of|REACTOME|r-hsa-9637679|pathway|https://reactome.org|r-hsa-9635486|pathway
child_pathway_of|REACTOME|r-hsa-9637690|pathway|https://reactome.org|r-hsa-9635486|pathway
child_pathway_of|REACTOME|r-hsa-9639775|pathway|https://reactome.org|r-hsa-9635486|pathway
child_pathway_of|REACTOME|r-hsa-9637698|pathway|https://reactome.org|r-hsa-9637679|pathway
child_pathway_of|REACTOME|r-hsa-9636249|pathway|https://reactome.org|r-hsa-9637687|pathway
child_pathway_of|REACTOME|r-hsa-9636383|pathway|https://reactome.org|r-hsa-9637687|pathway
child_pathway_of|REACTOME|r-hsa-9636467|pathway|https://reactome.org|r-hsa-9637687|pathway
child_pathway_of|REACTOME|r-hsa-9635465|pathway|https://reactome.org|r-hsa-9637690|pathway
child_pathway_of|REACTOME|r-hsa-9635644|pathway|https://reactome.org|r-hsa-9637690|pathway
child_pathway_of|REACTOME|r-hsa-9636569|pathway|https://reactome.org|r-hsa-9637690|pathway
child_pathway_of|REACTOME|r-hsa-9636667|pathway|https://reactome.org|r-hsa-9637690|pathway
child_pathway_of|REACTOME|r-hsa-9637687|pathway|https://reactome.org|r-hsa-9637690|pathway
child_pathway_of|REACTOME|r-hsa-9693928|pathway|https://reactome.org|r-hsa-9645723|pathway
child_pathway_of|REACTOME|r-hsa-9710421|pathway|https://reactome.org|r-hsa-9645723|pathway
child_pathway_of|REACTOME|r-hsa-9734009|pathway|https://reactome.org|r-hsa-9645723|pathway
child_pathway_of|REACTOME|r-hsa-964827|pathway|https://reactome.org|r-hsa-964739|pathway
child_pathway_of|REACTOME|r-hsa-9753510|pathway|https://reactome.org|r-hsa-9649913|pathway
child_pathway_of|REACTOME|r-hsa-9753512|pathway|https://reactome.org|r-hsa-9649913|pathway
child_pathway_of|REACTOME|r-hsa-9657688|pathway|https://reactome.org|r-hsa-9651496|pathway
child_pathway_of|REACTOME|r-hsa-9657689|pathway|https://reactome.org|r-hsa-9651496|pathway
child_pathway_of|REACTOME|r-hsa-9662001|pathway|https://reactome.org|r-hsa-9651496|pathway
child_pathway_of|REACTOME|r-hsa-9668250|pathway|https://reactome.org|r-hsa-9651496|pathway
child_pathway_of|REACTOME|r-hsa-9672383|pathway|https://reactome.org|r-hsa-9651496|pathway
child_pathway_of|REACTOME|r-hsa-9656255|pathway|https://reactome.org|r-hsa-9656249|pathway
child_pathway_of|REACTOME|r-hsa-9656256|pathway|https://reactome.org|r-hsa-9656249|pathway
child_pathway_of|REACTOME|r-hsa-9657050|pathway|https://reactome.org|r-hsa-9656249|pathway
child_pathway_of|REACTOME|r-hsa-9664407|pathway|https://reactome.org|r-hsa-9658195|pathway
child_pathway_of|REACTOME|r-hsa-9664420|pathway|https://reactome.org|r-hsa-9658195|pathway
child_pathway_of|REACTOME|r-hsa-9664424|pathway|https://reactome.org|r-hsa-9658195|pathway
child_pathway_of|REACTOME|r-hsa-9664433|pathway|https://reactome.org|r-hsa-9658195|pathway
child_pathway_of|REACTOME|r-hsa-9662360|pathway|https://reactome.org|r-hsa-9659379|pathway
child_pathway_of|REACTOME|r-hsa-9662361|pathway|https://reactome.org|r-hsa-9659379|pathway
child_pathway_of|REACTOME|r-hsa-9661069|pathway|https://reactome.org|r-hsa-9659787|pathway
child_pathway_of|REACTOME|r-hsa-9661070|pathway|https://reactome.org|r-hsa-9659787|pathway
child_pathway_of|REACTOME|r-hsa-9726840|pathway|https://reactome.org|r-hsa-9660537|pathway
child_pathway_of|REACTOME|r-hsa-9726842|pathway|https://reactome.org|r-hsa-9660537|pathway
child_pathway_of|REACTOME|r-hsa-9672387|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9672391|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9672393|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9672395|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9672396|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9672397|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9674519|pathway|https://reactome.org|r-hsa-9662001|pathway
child_pathway_of|REACTOME|r-hsa-9667769|pathway|https://reactome.org|r-hsa-9662361|pathway
child_pathway_of|REACTOME|r-hsa-9660821|pathway|https://reactome.org|r-hsa-9662851|pathway
child_pathway_of|REACTOME|r-hsa-9662834|pathway|https://reactome.org|r-hsa-9662851|pathway
child_pathway_of|REACTOME|r-hsa-9664323|pathway|https://reactome.org|r-hsa-9662851|pathway
child_pathway_of|REACTOME|r-hsa-9664535|pathway|https://reactome.org|r-hsa-9662851|pathway
child_pathway_of|REACTOME|r-hsa-5205647|pathway|https://reactome.org|r-hsa-9663891|pathway
child_pathway_of|REACTOME|r-hsa-9613354|pathway|https://reactome.org|r-hsa-9663891|pathway
child_pathway_of|REACTOME|r-hsa-9646399|pathway|https://reactome.org|r-hsa-9663891|pathway
child_pathway_of|REACTOME|r-hsa-9664873|pathway|https://reactome.org|r-hsa-9663891|pathway
child_pathway_of|REACTOME|r-hsa-9664417|pathway|https://reactome.org|r-hsa-9664407|pathway
child_pathway_of|REACTOME|r-hsa-9664422|pathway|https://reactome.org|r-hsa-9664417|pathway
child_pathway_of|REACTOME|r-hsa-9673324|pathway|https://reactome.org|r-hsa-9664420|pathway
child_pathway_of|REACTOME|r-hsa-9660826|pathway|https://reactome.org|r-hsa-9664424|pathway
child_pathway_of|REACTOME|r-hsa-9662851|pathway|https://reactome.org|r-hsa-9664433|pathway
child_pathway_of|REACTOME|r-hsa-9665233|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665244|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665245|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665246|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665247|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665249|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665250|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9665251|pathway|https://reactome.org|r-hsa-9665230|pathway
child_pathway_of|REACTOME|r-hsa-9673202|pathway|https://reactome.org|r-hsa-9668250|pathway
child_pathway_of|REACTOME|r-hsa-9673218|pathway|https://reactome.org|r-hsa-9668250|pathway
child_pathway_of|REACTOME|r-hsa-9673221|pathway|https://reactome.org|r-hsa-9668250|pathway
child_pathway_of|REACTOME|r-hsa-9673240|pathway|https://reactome.org|r-hsa-9668250|pathway
child_pathway_of|REACTOME|r-hsa-9669914|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669917|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669924|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669926|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669929|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669934|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669936|pathway|https://reactome.org|r-hsa-9669937|pathway
child_pathway_of|REACTOME|r-hsa-9669921|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9669933|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9669935|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9669937|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9670439|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9680187|pathway|https://reactome.org|r-hsa-9669938|pathway
child_pathway_of|REACTOME|r-hsa-9670613|pathway|https://reactome.org|r-hsa-9670621|pathway
child_pathway_of|REACTOME|r-hsa-9670615|pathway|https://reactome.org|r-hsa-9670621|pathway
child_pathway_of|REACTOME|r-hsa-9673766|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9673767|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9673768|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9673770|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9674415|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9674428|pathway|https://reactome.org|r-hsa-9671555|pathway
child_pathway_of|REACTOME|r-hsa-9651496|pathway|https://reactome.org|r-hsa-9671793|pathway
child_pathway_of|REACTOME|r-hsa-9006821|pathway|https://reactome.org|r-hsa-9673013|pathway
child_pathway_of|REACTOME|r-hsa-9674396|pathway|https://reactome.org|r-hsa-9674415|pathway
child_pathway_of|REACTOME|r-hsa-9674401|pathway|https://reactome.org|r-hsa-9674415|pathway
child_pathway_of|REACTOME|r-hsa-9674403|pathway|https://reactome.org|r-hsa-9674415|pathway
child_pathway_of|REACTOME|r-hsa-9674404|pathway|https://reactome.org|r-hsa-9674415|pathway
child_pathway_of|REACTOME|r-hsa-9705462|pathway|https://reactome.org|r-hsa-9674555|pathway
child_pathway_of|REACTOME|r-hsa-422475|pathway|https://reactome.org|r-hsa-9675108|pathway
child_pathway_of|REACTOME|r-hsa-9619665|pathway|https://reactome.org|r-hsa-9675108|pathway
child_pathway_of|REACTOME|r-hsa-9673013|pathway|https://reactome.org|r-hsa-9675126|pathway
child_pathway_of|REACTOME|r-hsa-9687139|pathway|https://reactome.org|r-hsa-9675126|pathway
child_pathway_of|REACTOME|r-hsa-9630747|pathway|https://reactome.org|r-hsa-9675132|pathway
child_pathway_of|REACTOME|r-hsa-5423599|pathway|https://reactome.org|r-hsa-9675135|pathway
child_pathway_of|REACTOME|r-hsa-9605308|pathway|https://reactome.org|r-hsa-9675135|pathway
child_pathway_of|REACTOME|r-hsa-9675136|pathway|https://reactome.org|r-hsa-9675135|pathway
child_pathway_of|REACTOME|r-hsa-9663199|pathway|https://reactome.org|r-hsa-9675136|pathway
child_pathway_of|REACTOME|r-hsa-9699150|pathway|https://reactome.org|r-hsa-9675136|pathway
child_pathway_of|REACTOME|r-hsa-9701190|pathway|https://reactome.org|r-hsa-9675136|pathway
child_pathway_of|REACTOME|r-hsa-9701192|pathway|https://reactome.org|r-hsa-9675136|pathway
child_pathway_of|REACTOME|r-hsa-9701193|pathway|https://reactome.org|r-hsa-9675136|pathway
child_pathway_of|REACTOME|r-hsa-2474795|pathway|https://reactome.org|r-hsa-9675143|pathway
child_pathway_of|REACTOME|r-hsa-9697154|pathway|https://reactome.org|r-hsa-9675151|pathway
child_pathway_of|REACTOME|r-hsa-9678110|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9679504|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9679509|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9679514|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9683701|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9692914|pathway|https://reactome.org|r-hsa-9678108|pathway
child_pathway_of|REACTOME|r-hsa-9683439|pathway|https://reactome.org|r-hsa-9679504|pathway
child_pathway_of|REACTOME|r-hsa-9684325|pathway|https://reactome.org|r-hsa-9679504|pathway
child_pathway_of|REACTOME|r-hsa-9678108|pathway|https://reactome.org|r-hsa-9679506|pathway
child_pathway_of|REACTOME|r-hsa-9679191|pathway|https://reactome.org|r-hsa-9679506|pathway
child_pathway_of|REACTOME|r-hsa-9694516|pathway|https://reactome.org|r-hsa-9679506|pathway
child_pathway_of|REACTOME|r-hsa-9682706|pathway|https://reactome.org|r-hsa-9679514|pathway
child_pathway_of|REACTOME|r-hsa-9682708|pathway|https://reactome.org|r-hsa-9679514|pathway
child_pathway_of|REACTOME|r-hsa-9702506|pathway|https://reactome.org|r-hsa-9682385|pathway
child_pathway_of|REACTOME|r-hsa-9702509|pathway|https://reactome.org|r-hsa-9682385|pathway
child_pathway_of|REACTOME|r-hsa-9703465|pathway|https://reactome.org|r-hsa-9682385|pathway
child_pathway_of|REACTOME|r-hsa-9703648|pathway|https://reactome.org|r-hsa-9682385|pathway
child_pathway_of|REACTOME|r-hsa-9706377|pathway|https://reactome.org|r-hsa-9682385|pathway
child_pathway_of|REACTOME|r-hsa-9683610|pathway|https://reactome.org|r-hsa-9683701|pathway
child_pathway_of|REACTOME|r-hsa-9683612|pathway|https://reactome.org|r-hsa-9683701|pathway
child_pathway_of|REACTOME|r-hsa-9683673|pathway|https://reactome.org|r-hsa-9683701|pathway
child_pathway_of|REACTOME|r-hsa-9683683|pathway|https://reactome.org|r-hsa-9683701|pathway
child_pathway_of|REACTOME|r-hsa-9683686|pathway|https://reactome.org|r-hsa-9683701|pathway
child_pathway_of|REACTOME|r-hsa-9659787|pathway|https://reactome.org|r-hsa-9687139|pathway
child_pathway_of|REACTOME|r-hsa-9687136|pathway|https://reactome.org|r-hsa-9687139|pathway
child_pathway_of|REACTOME|r-hsa-9692912|pathway|https://reactome.org|r-hsa-9692914|pathway
child_pathway_of|REACTOME|r-hsa-9692913|pathway|https://reactome.org|r-hsa-9692914|pathway
child_pathway_of|REACTOME|r-hsa-9692916|pathway|https://reactome.org|r-hsa-9692914|pathway
child_pathway_of|REACTOME|r-hsa-9735869|pathway|https://reactome.org|r-hsa-9692914|pathway
child_pathway_of|REACTOME|r-hsa-9735871|pathway|https://reactome.org|r-hsa-9692914|pathway
child_pathway_of|REACTOME|r-hsa-9686347|pathway|https://reactome.org|r-hsa-9693928|pathway
child_pathway_of|REACTOME|r-hsa-9705683|pathway|https://reactome.org|r-hsa-9694516|pathway
child_pathway_of|REACTOME|r-hsa-9772572|pathway|https://reactome.org|r-hsa-9694516|pathway
child_pathway_of|REACTOME|r-hsa-9772573|pathway|https://reactome.org|r-hsa-9694516|pathway
child_pathway_of|REACTOME|r-hsa-9694493|pathway|https://reactome.org|r-hsa-9694635|pathway
child_pathway_of|REACTOME|r-hsa-9694548|pathway|https://reactome.org|r-hsa-9694635|pathway
child_pathway_of|REACTOME|r-hsa-9694594|pathway|https://reactome.org|r-hsa-9694635|pathway
